date,value,trend,seasonal,residual,detrended,deseasonal,seasonal_strength,decomp_type,decomp_period,hour,dayofweek,month,day,hour_sin,hour_cos,day_in_week_sin,day_in_week_cos,lag_1
2016-07-13 00:00:00,19.1560001373291,12.42052080233892,1.2119974496640655,1.2725161972692514,6.735479334990181,17.944002687665037,0.995677721529488,standard,24,0,2,7,13,0.0,1.0,0.9749279121818236,-0.22252093395631434,16.007999420166016
2016-07-13 01:00:00,16.812000274658207,12.402374962965649,1.1982121553384733,1.1313078746725629,4.409625311692558,15.613788119319734,0.995677721529488,standard,24,1,2,7,13,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,19.1560001373291
2016-07-13 02:00:00,17.615999221801758,12.381437460581463,1.1619742634563983,1.2244461925691636,5.234561761220295,16.45402495834536,0.995677721529488,standard,24,2,2,7,13,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,16.812000274658207
2016-07-13 03:00:00,16.343000411987305,12.367479145526886,1.0954823137117295,1.2062719652027514,3.9755212664604187,15.247518098275576,0.995677721529488,standard,24,3,2,7,13,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,17.615999221801758
2016-07-13 04:00:00,18.01799964904785,12.359124978383381,1.0627814444941306,1.371749741047807,5.658874670664471,16.95521820455372,0.995677721529488,standard,24,4,2,7,13,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,16.343000411987305
2016-07-13 05:00:00,18.152000427246094,12.33541663487752,1.0841581130691291,1.3573068672691635,5.816583792368574,17.067842314176964,0.995677721529488,standard,24,5,2,7,13,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,18.01799964904785
2016-07-13 06:00:00,16.208999633789062,12.315874954064686,1.104885750855496,1.1911695115477228,3.8931246797243766,15.104113882933566,0.995677721529488,standard,24,6,2,7,13,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,18.152000427246094
2016-07-13 07:00:00,13.463000297546388,12.32006243864695,0.9803987897025692,1.1146183281903337,1.1429378588994386,12.48260150784382,0.995677721529488,standard,24,7,2,7,13,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,16.208999633789062
2016-07-13 08:00:00,10.3149995803833,12.338208278020218,0.867485927939991,0.9637284478712941,-2.0232086976369175,9.447513652443309,0.995677721529488,standard,24,8,2,7,13,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,13.463000297546388
2016-07-13 09:00:00,8.840999603271484,12.367499967416126,0.8649306402828749,0.8264910802082264,-3.526500364144642,7.9760689629886095,0.995677721529488,standard,24,9,2,7,13,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,10.3149995803833
2016-07-13 10:00:00,10.248000144958496,12.382833302021023,0.9621201826024607,0.8601808532364503,-2.134833157062527,9.285879962356036,0.995677721529488,standard,24,10,2,7,13,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,8.840999603271484
2016-07-13 11:00:00,8.572999954223633,12.32702080408732,0.9993622002364687,0.6959079113703284,-3.7540208498636876,7.573637753987164,0.995677721529488,standard,24,11,2,7,13,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,10.248000144958496
2016-07-13 12:00:00,8.77400016784668,12.181916654109955,0.8934435235689157,0.8061482387685861,-3.407916486263275,7.880556644277764,0.995677721529488,standard,24,12,2,7,13,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,8.572999954223633
2016-07-13 13:00:00,9.51099967956543,12.017270823319752,0.9217384532464066,0.8586429581889617,-2.506271143754322,8.589261226319023,0.995677721529488,standard,24,13,2,7,13,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,8.77400016784668
2016-07-13 14:00:00,8.77400016784668,11.835854172706604,0.9135167107815078,0.8114869433051058,-3.0618540048599243,7.860483457065172,0.995677721529488,standard,24,14,2,7,13,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,9.51099967956543
2016-07-13 15:00:00,9.3100004196167,11.6390833457311,0.9173798477333603,0.8719302134725534,-2.329082926114401,8.392620571883338,0.995677721529488,standard,24,15,2,7,13,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,8.77400016784668
2016-07-13 16:00:00,8.305999755859375,11.4200000166893,0.847944971179455,0.8577448922361702,-3.1140002608299255,7.45805478467992,0.995677721529488,standard,24,16,2,7,13,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,9.3100004196167
2016-07-13 17:00:00,8.975000381469727,11.156250019868216,0.8941314608016568,0.8997355095373416,-2.181249638398489,8.08086892066807,0.995677721529488,standard,24,17,2,7,13,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,8.305999755859375
2016-07-13 18:00:00,8.840999603271484,10.928791681925457,0.8744577200287423,0.925103676878,-2.0877920786539725,7.966541883242742,0.995677721529488,standard,24,18,2,7,13,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,8.975000381469727
2016-07-13 19:00:00,9.041999816894531,10.733437518278759,0.8573581593855797,0.9825697194678813,-1.6914377013842277,8.184641657508951,0.995677721529488,standard,24,19,2,7,13,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,8.840999603271484
2016-07-13 20:00:00,11.253000259399414,10.586916695038477,1.032782745710277,1.0291764959999652,0.6660835643609371,10.220217513689137,0.995677721529488,standard,24,20,2,7,13,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,9.041999816894531
2016-07-13 21:00:00,11.98900032043457,10.526937544345856,1.0398836771574238,1.0952068823680285,1.4620627760887146,10.949116643277147,0.995677721529488,standard,24,21,2,7,13,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,11.253000259399414
2016-07-13 22:00:00,12.524999618530272,10.497645874818165,1.073468689408414,1.1114666125779153,2.0273537437121067,11.451530929121859,0.995677721529488,standard,24,22,2,7,13,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,11.98900032043457
2016-07-13 23:00:00,13.597000122070312,10.51020836830139,1.1401048096444741,1.134715526729071,3.0867917537689227,12.45689531242584,0.995677721529488,standard,24,23,2,7,13,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,12.524999618530272
2016-07-14 00:00:00,14.60200023651123,10.529770871003468,1.2119974496640655,1.1441730764910858,4.072229365507763,13.390002786847164,0.995677721529488,standard,24,0,3,7,14,0.0,1.0,0.43388373911755823,-0.900968867902419,13.597000122070312
2016-07-14 01:00:00,13.463000297546388,10.49352087577184,1.1982121553384733,1.0707470918996338,2.9694794217745493,12.264788142207916,0.995677721529488,standard,24,1,3,7,14,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,14.60200023651123
2016-07-14 02:00:00,12.256999969482422,10.450291703144707,1.1619742634563983,1.0093906157037795,1.806708266337715,11.095025706026023,0.995677721529488,standard,24,2,3,7,14,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,13.463000297546388
2016-07-14 03:00:00,12.256999969482422,10.492166678110756,1.0954823137117295,1.0663840323421543,1.7648332913716658,11.161517655770693,0.995677721529488,standard,24,3,3,7,14,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,12.256999969482422
2016-07-14 04:00:00,11.588000297546388,10.542395830154419,1.0627814444941306,1.0342492531717002,1.0456044673919695,10.525218853052259,0.995677721529488,standard,24,4,3,7,14,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,12.256999969482422
2016-07-14 05:00:00,11.92199993133545,10.510312487681707,1.0841581130691291,1.0462629884469454,1.4116874436537419,10.83784181826632,0.995677721529488,standard,24,5,3,7,14,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,11.588000297546388
2016-07-14 06:00:00,11.520999908447266,10.437770813703537,1.104885750855496,0.9989989776699624,1.0832290947437286,10.41611415759177,0.995677721529488,standard,24,6,3,7,14,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,11.92199993133545
2016-07-14 07:00:00,8.77400016784668,10.36243748664856,0.9803987897025692,0.8636403969110775,-1.5884373188018799,7.7936013781441105,0.995677721529488,standard,24,7,3,7,14,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,11.520999908447266
2016-07-14 08:00:00,7.97100019454956,10.289874990781149,0.867485927939991,0.8929770193747673,-2.318874796231589,7.103514266609569,0.995677721529488,standard,24,8,3,7,14,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,8.77400016784668
2016-07-14 09:00:00,8.305999755859375,10.165687481562298,0.8649306402828749,0.9446564134107395,-1.8596877257029227,7.4410691155765,0.995677721529488,standard,24,9,3,7,14,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,7.97100019454956
2016-07-14 10:00:00,9.376999855041504,9.996874968210854,0.9621201826024607,0.9749230172014927,-0.6198751131693498,8.414879672439044,0.995677721529488,standard,24,10,3,7,14,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,8.305999755859375
2016-07-14 11:00:00,10.04699993133545,9.832229137420654,0.9993622002364687,1.0224956980371995,0.21477079391479492,9.04763773109898,0.995677721529488,standard,24,11,3,7,14,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,9.376999855041504
2016-07-14 12:00:00,8.23900032043457,9.730354130268095,0.8934435235689157,0.9477172122444646,-1.4913538098335248,7.3455567968656545,0.995677721529488,standard,24,12,3,7,14,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,10.04699993133545
2016-07-14 13:00:00,8.305999755859375,9.698249955972036,0.9217384532464066,0.929160705442314,-1.3922502001126613,7.384261302612968,0.995677721529488,standard,24,13,3,7,14,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,8.23900032043457
2016-07-14 14:00:00,7.903999805450439,9.728958288828531,0.9135167107815078,0.8893323354651176,-1.8249584833780927,6.990483094668931,0.995677721529488,standard,24,14,3,7,14,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,8.305999755859375
2016-07-14 15:00:00,12.1899995803833,9.756874958674112,0.9173798477333603,1.3618954087186972,2.4331246217091884,11.27261973264994,0.995677721529488,standard,24,15,3,7,14,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,7.903999805450439
2016-07-14 16:00:00,7.836999893188477,9.756854116916655,0.847944971179455,0.9472668961702214,-1.9198542237281782,6.9890549220090215,0.995677721529488,standard,24,16,3,7,14,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,12.1899995803833
2016-07-14 17:00:00,7.903999805450439,9.761020759741465,0.8941314608016568,0.9056289734256113,-1.857020954291026,7.0098683446487815,0.995677721529488,standard,24,17,3,7,14,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,7.836999893188477
2016-07-14 18:00:00,6.429999828338622,9.751249929269155,0.8744577200287423,0.7540703372649815,-3.3212501009305333,5.55554210830988,0.995677721529488,standard,24,18,3,7,14,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,7.903999805450439
2016-07-14 19:00:00,7.836999893188477,9.809854110081991,0.8573581593855797,0.9318049362654541,-1.9728542168935146,6.979641733802897,0.995677721529488,standard,24,19,3,7,14,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,6.429999828338622
2016-07-14 20:00:00,8.975000381469727,9.897749950488407,1.032782745710277,0.877988897370328,-0.9227495690186807,7.94221763575945,0.995677721529488,standard,24,20,3,7,14,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,7.836999893188477
2016-07-14 21:00:00,8.305999755859375,9.943770786126452,1.0398836771574238,0.8032598280793508,-1.6377710302670767,7.266116078701951,0.995677721529488,standard,24,21,3,7,14,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,8.975000381469727
2016-07-14 22:00:00,8.104999542236326,9.984229127566017,1.073468689408414,0.756221593079432,-1.879229585329691,7.031530852827912,0.995677721529488,standard,24,22,3,7,14,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,8.305999755859375
2016-07-14 23:00:00,10.11400032043457,10.005166629950201,1.1401048096444741,0.8866533500839541,0.10883369048436897,8.973895510790097,0.995677721529488,standard,24,23,3,7,14,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,8.104999542236326
2016-07-15 00:00:00,13.19499969482422,10.019104123115538,1.2119974496640655,1.0866227378815514,3.1758955717086828,11.983002245160154,0.995677721529488,standard,24,0,4,7,15,0.0,1.0,-0.433883739117558,-0.9009688679024191,10.11400032043457
2016-07-15 01:00:00,13.32900047302246,10.039999961853026,1.1982121553384733,1.1079754847063874,3.2890005111694336,12.130788317683987,0.995677721529488,standard,24,1,4,7,15,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,13.19499969482422
2016-07-15 02:00:00,13.864999771118164,10.081833312908808,1.1619742634563983,1.1835424653402271,3.7831664582093563,12.703025507661765,0.995677721529488,standard,24,2,4,7,15,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,13.32900047302246
2016-07-15 03:00:00,11.98900032043457,10.027416666348776,1.0954823137117295,1.0914115363041714,1.9615836540857945,10.893518006722841,0.995677721529488,standard,24,3,4,7,15,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,13.864999771118164
2016-07-15 04:00:00,11.854999542236328,9.943708340326946,1.0627814444941306,1.1217838950777654,1.911291201909382,10.792218097742197,0.995677721529488,standard,24,4,4,7,15,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,11.98900032043457
2016-07-15 05:00:00,11.854999542236328,9.956250001986822,1.0841581130691291,1.0982801243218328,1.898749540249506,10.770841429167199,0.995677721529488,standard,24,5,4,7,15,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,11.854999542236328
2016-07-15 06:00:00,11.119000434875488,9.985541671514511,1.104885750855496,1.0078055508908237,1.1334587633609772,10.014114684019992,0.995677721529488,standard,24,6,4,7,15,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,11.854999542236328
2016-07-15 07:00:00,11.98900032043457,9.98414584994316,0.9803987897025692,1.224811594043434,2.004854470491411,11.008601530732001,0.995677721529488,standard,24,7,4,7,15,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,11.119000434875488
2016-07-15 08:00:00,8.975000381469727,9.928333342075344,0.867485927939991,1.0420671058574997,-0.9533329606056178,8.107514453529735,0.995677721529488,standard,24,8,4,7,15,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,11.98900032043457
2016-07-15 09:00:00,9.51099967956543,9.892041663328804,0.8649306402828749,1.1116266446616176,-0.3810419837633745,8.646069039282555,0.995677721529488,standard,24,9,4,7,15,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,8.975000381469727
2016-07-15 10:00:00,10.11400032043457,9.914333343505858,0.9621201826024607,1.0603033198298086,0.1996669769287127,9.15188013783211,0.995677721529488,standard,24,10,4,7,15,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,9.51099967956543
2016-07-15 11:00:00,10.3149995803833,9.910125017166136,0.9993622002364687,1.0415189178238593,0.40487456321716486,9.315637380146832,0.995677721529488,standard,24,11,4,7,15,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,10.11400032043457
2016-07-15 12:00:00,8.640000343322754,9.787312507629396,0.8934435235689157,0.9880597297993967,-1.1473121643066424,7.746556819753838,0.995677721529488,standard,24,12,4,7,15,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,10.3149995803833
2016-07-15 13:00:00,8.907999992370605,9.621249993642172,0.9217384532464066,1.0044793265954073,-0.7132500012715663,7.9862615391241984,0.995677721529488,standard,24,13,4,7,15,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,8.640000343322754
2016-07-15 14:00:00,9.3100004196167,9.490083316961925,0.9135167107815078,1.0738983597700633,-0.1800828973452262,8.396483708835191,0.995677721529488,standard,24,14,4,7,15,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,8.907999992370605
2016-07-15 15:00:00,8.171999931335451,9.363104144732155,0.9173798477333603,0.9513915824410484,-1.191104213396704,7.254620083602091,0.995677721529488,standard,24,15,4,7,15,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,9.3100004196167
2016-07-15 16:00:00,7.836999893188477,9.25008330742518,0.847944971179455,0.9991634246470319,-1.413083414236704,6.9890549220090215,0.995677721529488,standard,24,16,4,7,15,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,8.171999931335451
