date,value,trend,seasonal,residual,detrended,deseasonal,seasonal_strength,decomp_type,decomp_period,hour,dayofweek,month,day,hour_sin,hour_cos,day_in_week_sin,day_in_week_cos,lag_1
2016-07-12 16:00:00,1.9420000314712524,3.3473749955495196,-0.6611611891700262,-0.7442137749082409,-1.4053749640782671,2.6031612206412786,0.42219962130498545,standard,24,16,1,7,12,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,2.812999963760376
2016-07-12 17:00:00,2.678999900817871,3.4924999922513957,-0.5074614301614705,-0.30603866127205404,-0.8135000914335246,3.1864613309793417,0.42219962130498545,standard,24,17,1,7,12,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.9420000314712524
2016-07-12 18:00:00,2.1429998874664307,3.5901874899864192,-0.7705584173349458,-0.6766291851850426,-1.4471876025199886,2.9135583048013762,0.42219962130498545,standard,24,18,1,7,12,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,2.678999900817871
2016-07-12 19:00:00,1.875,3.648812487721443,-0.8887020828857146,-0.8851104048357286,-1.7738124877214432,2.7637020828857146,0.42219962130498545,standard,24,19,1,7,12,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,2.1429998874664307
2016-07-12 20:00:00,2.1429998874664307,3.693479150533676,-0.6293249650710258,-0.9211542979962197,-1.5504792630672455,2.7723248525374564,0.42219962130498545,standard,24,20,1,7,12,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.875
2016-07-12 21:00:00,2.1429998874664307,3.7158124794562655,-0.7179635929084702,-0.8548489990813648,-1.5728125919898348,2.8609634803749007,0.42219962130498545,standard,24,21,1,7,12,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,2.1429998874664307
2016-07-12 22:00:00,2.746000051498413,3.7437291493018465,0.13563914787670148,-1.1333682456801348,-0.9977290978034334,2.6103609036217117,0.42219962130498545,standard,24,22,1,7,12,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,2.1429998874664307
2016-07-12 23:00:00,5.692999839782715,3.7353541553020477,0.7299746133010635,1.2276710711796035,1.9576456844806671,4.963025226481651,0.42219962130498545,standard,24,23,1,7,12,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,2.746000051498413
2016-07-13 00:00:00,6.2290000915527335,3.7199999888738,1.063619757543043,1.4453803451358906,2.5090001026789337,5.16538033400969,0.42219962130498545,standard,24,0,2,7,13,0.0,1.0,0.9749279121818236,-0.22252093395631434,5.692999839782715
2016-07-13 01:00:00,5.894000053405763,3.710249985257785,1.1462835106236855,1.0374665575242927,2.183750068147978,4.7477165427820776,0.42219962130498545,standard,24,1,2,7,13,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,6.2290000915527335
2016-07-13 02:00:00,5.960999965667725,3.6963124821583433,1.0256642588134142,1.2390232246959672,2.2646874835093813,4.9353357068543104,0.42219962130498545,standard,24,2,2,7,13,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,5.894000053405763
2016-07-13 03:00:00,5.760000228881836,3.68374997874101,0.7321542116297748,1.3440960385110508,2.0762502501408258,5.027846017252061,0.42219962130498545,standard,24,3,2,7,13,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,5.960999965667725
2016-07-13 04:00:00,7.099999904632568,3.6767708087960878,0.40429213799454156,3.018936957841939,3.4232290958364806,6.6957077666380265,0.42219962130498545,standard,24,4,2,7,13,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,5.760000228881836
2016-07-13 05:00:00,7.0329999923706055,3.6753749748071036,0.34385180235769003,3.013773215205812,3.357625017563502,6.689148190012915,0.42219962130498545,standard,24,5,2,7,13,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,7.099999904632568
2016-07-13 06:00:00,4.822999954223633,3.666999975840251,0.3211951951408879,0.8348047832424941,1.1559999783833819,4.501804759082745,0.42219962130498545,standard,24,6,2,7,13,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,7.0329999923706055
2016-07-13 07:00:00,4.0859999656677255,3.676770811279615,0.18391569063756122,0.2253134637505494,0.4092291543881106,3.9020842750301643,0.42219962130498545,standard,24,7,2,7,13,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,4.822999954223633
2016-07-13 08:00:00,3.41599988937378,3.696312482158343,0.01741211341205149,-0.2977247061966142,-0.28031259278456266,3.3985877759617287,0.42219962130498545,standard,24,8,2,7,13,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,4.0859999656677255
2016-07-13 09:00:00,3.1480000019073486,3.732604150970777,-0.04615112094269242,-0.538453028120736,-0.5846041490634284,3.194151122850041,0.42219962130498545,standard,24,9,2,7,13,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,3.41599988937378
2016-07-13 10:00:00,3.282000064849853,3.7814583182334904,0.0871671256457609,-0.5866253790293983,-0.49945825338363736,3.194832939204092,0.42219962130498545,standard,24,10,2,7,13,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,3.1480000019073486
2016-07-13 11:00:00,2.009000062942505,3.7814791599909467,-0.07765110849645497,-1.694827988551987,-1.7724790970484419,2.0866511714389597,0.42219962130498545,standard,24,11,2,7,13,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,3.282000064849853
2016-07-13 12:00:00,2.1429998874664307,3.7410208284854893,-0.5747710699099563,-1.0232498711091025,-1.5980209410190587,2.717770957376387,0.42219962130498545,standard,24,12,2,7,13,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.009000062942505
2016-07-13 13:00:00,1.6080000400543213,3.6949791510899868,-0.4846812897492059,-1.6022978212864594,-2.0869791110356655,2.0926813298035274,0.42219962130498545,standard,24,13,2,7,13,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,2.1429998874664307
2016-07-13 14:00:00,2.075999975204468,3.6238333135843277,-0.47265541474192163,-1.0751779236379377,-1.5478333383798595,2.54865538994639,0.42219962130498545,standard,24,14,2,7,13,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.6080000400543213
2016-07-13 15:00:00,2.1429998874664307,3.5582708120346074,-0.36008788360429106,-1.0551830409638856,-1.4152709245681767,2.503087771070722,0.42219962130498545,standard,24,15,2,7,13,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,2.075999975204468
2016-07-13 16:00:00,2.2769999504089355,3.4647916456063594,-0.6611611891700262,-0.5266305060273977,-1.187791695197424,2.9381611395789617,0.42219962130498545,standard,24,16,2,7,13,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,2.1429998874664307
2016-07-13 17:00:00,2.2769999504089355,3.3168749809265137,-0.5074614301614705,-0.5324136003561075,-1.0398750305175781,2.784461380570406,0.42219962130498545,standard,24,17,2,7,13,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,2.2769999504089355
2016-07-13 18:00:00,2.1429998874664307,3.216395815213521,-0.7705584173349458,-0.3028375104121448,-1.0733959277470904,2.9135583048013762,0.42219962130498545,standard,24,18,2,7,13,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,2.2769999504089355
2016-07-13 19:00:00,2.344000101089477,3.1633541484673815,-0.8887020828857146,0.06934803550781021,-0.8193540473779044,3.2327021839751917,0.42219962130498545,standard,24,19,2,7,13,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,2.1429998874664307
2016-07-13 20:00:00,2.611999988555908,3.127062484622001,-0.6293249650710258,0.11426246900493275,-0.515062496066093,3.241324953626934,0.42219962130498545,standard,24,20,2,7,13,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,2.344000101089477
2016-07-13 21:00:00,3.41599988937378,3.1047291556994114,-0.7179635929084702,1.0292343265828388,0.31127073367436875,4.13396348228225,0.42219962130498545,standard,24,21,2,7,13,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,2.611999988555908
2016-07-13 22:00:00,3.818000078201294,3.069833323359488,0.13563914787670148,0.6125276069651044,0.7481667548418058,3.6823609303245926,0.42219962130498545,standard,24,22,2,7,13,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,3.41599988937378
2016-07-13 23:00:00,4.622000217437744,3.074020822842915,0.7299746133010635,0.8180047812937654,1.547979394594829,3.8920256041366805,0.42219962130498545,standard,24,23,2,7,13,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,3.818000078201294
2016-07-14 00:00:00,5.357999801635742,3.0963541567325588,1.063619757543043,1.1980258873601404,2.2616456449031834,4.2943800440927,0.42219962130498545,standard,24,0,3,7,14,0.0,1.0,0.43388373911755823,-0.900968867902419,4.622000217437744
2016-07-14 01:00:00,4.554999828338623,3.1088958233594886,1.1462835106236855,0.29982049435544944,1.4461040049791345,3.4087163177149375,0.42219962130498545,standard,24,1,3,7,14,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,5.357999801635742
2016-07-14 02:00:00,3.884999990463257,3.1256249894698453,1.0256642588134142,-0.26628925782000223,0.7593750009934115,2.8593357316498427,0.42219962130498545,standard,24,2,3,7,14,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,4.554999828338623
2016-07-14 03:00:00,4.689000129699707,3.181458329161008,0.7321542116297748,0.7753875889089246,1.5075418005386991,3.9568459180699325,0.42219962130498545,standard,24,3,3,7,14,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,3.884999990463257
2016-07-14 04:00:00,3.6840000152587886,3.2191666687528286,0.40429213799454156,0.06054120851141853,0.46483334650596,3.279707877264247,0.42219962130498545,standard,24,4,3,7,14,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,4.689000129699707
2016-07-14 05:00:00,3.3489999771118164,3.189895838499069,0.34385180235769003,-0.18474766374494278,0.1591041386127472,3.0051481747541264,0.42219962130498545,standard,24,5,3,7,14,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,3.6840000152587886
2016-07-14 06:00:00,3.6840000152587886,3.1508541765312357,0.3211951951408879,0.21195064358666516,0.533145838727553,3.362804820117901,0.42219962130498545,standard,24,6,3,7,14,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,3.3489999771118164
2016-07-14 07:00:00,2.678999900817871,3.1048333446184797,0.18391569063756122,-0.6097491344381698,-0.4258334438006086,2.49508421018031,0.42219962130498545,standard,24,7,3,7,14,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,3.6840000152587886
2016-07-14 08:00:00,3.0810000896453857,3.0588125089804326,0.01741211341205149,0.004775467252901677,0.022187580664953188,3.0635879762333342,0.42219962130498545,standard,24,8,3,7,14,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.678999900817871
2016-07-14 09:00:00,2.4110000133514404,2.9765000107387696,-0.04615112094269242,-0.5193488764446368,-0.5654999973873291,2.457151134294133,0.42219962130498545,standard,24,9,3,7,14,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,3.0810000896453857
2016-07-14 10:00:00,2.344000101089477,2.8565000121792155,0.0871671256457609,-0.5996670367354993,-0.5124999110897384,2.256832975443716,0.42219962130498545,standard,24,10,3,7,14,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.4110000133514404
2016-07-14 11:00:00,3.1480000019073486,2.7504375080267587,-0.07765110849645497,0.4752136023770448,0.39756249388058995,3.2256511104038035,0.42219962130498545,standard,24,11,3,7,14,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,2.344000101089477
2016-07-14 12:00:00,2.075999975204468,2.679270843664805,-0.5747710699099563,-0.02849979855038054,-0.6032708684603367,2.6507710451144244,0.42219962130498545,standard,24,12,3,7,14,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,3.1480000019073486
2016-07-14 13:00:00,2.2769999504089355,2.6457916895548497,-0.4846812897492059,0.11588955060329198,-0.3687917391459141,2.7616812401581416,0.42219962130498545,standard,24,13,3,7,14,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,2.075999975204468
2016-07-14 14:00:00,2.2100000381469727,2.6499791989723844,-0.47265541474192163,0.03267625391650997,-0.4399791608254118,2.6826554528888944,0.42219962130498545,standard,24,14,3,7,14,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,2.2769999504089355
2016-07-14 15:00:00,4.689000129699707,2.6290416965881978,-0.36008788360429106,2.4200463167158004,2.0599584331115093,5.049088013303998,0.42219962130498545,standard,24,15,3,7,14,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,2.2100000381469727
2016-07-14 16:00:00,1.5410000085830688,2.5927500228087106,-0.6611611891700262,-0.39058882505561554,-1.0517500142256417,2.202161197753095,0.42219962130498545,standard,24,16,3,7,14,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,4.689000129699707
2016-07-14 17:00:00,1.6080000400543213,2.5732083519299827,-0.5074614301614705,-0.45774688171419076,-0.9652083118756614,2.115461470215792,0.42219962130498545,standard,24,17,3,7,14,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.5410000085830688
2016-07-14 18:00:00,0.9380000233650208,2.5243541846672692,-0.7705584173349458,-0.8157957439673027,-1.5863541613022485,1.7085584406999665,0.42219962130498545,standard,24,18,3,7,14,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,1.6080000400543213
2016-07-14 19:00:00,1.3400000333786009,2.495041688283284,-0.8887020828857146,-0.26633957201896874,-1.1550416549046834,2.2287021162643157,0.42219962130498545,standard,24,19,3,7,14,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.9380000233650208
2016-07-14 20:00:00,1.406999945640564,2.485270857810974,-0.6293249650710258,-0.4489459470993844,-1.0782709121704102,2.0363249107115897,0.42219962130498545,standard,24,20,3,7,14,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.3400000333786009
2016-07-14 21:00:00,0.6700000166893005,2.482479189833006,-0.7179635929084702,-1.094515580235235,-1.8124791731437053,1.3879636095977708,0.42219962130498545,standard,24,21,3,7,14,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,1.406999945640564
2016-07-14 22:00:00,0.8040000200271606,2.520166685183843,0.13563914787670148,-1.8518058130333839,-1.7161666651566825,0.6683608721504591,0.42219962130498545,standard,24,22,3,7,14,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.6700000166893005
2016-07-14 23:00:00,2.5450000762939453,2.5550625175237656,0.7299746133010635,-0.7400370545308839,-0.010062441229820251,1.8150254629928817,0.42219962130498545,standard,24,23,3,7,14,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.8040000200271606
2016-07-15 00:00:00,4.019000053405762,2.569020852446556,1.063619757543043,0.3863594434161626,1.4499792009592056,2.9553802958627187,0.42219962130498545,standard,24,0,4,7,15,0.0,1.0,-0.433883739117558,-0.9009688679024191,2.5450000762939453
2016-07-15 01:00:00,4.287000179290772,2.577395851413409,1.1462835106236855,0.5633208172536777,1.7096043278773632,3.140716668667087,0.42219962130498545,standard,24,1,4,7,15,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,4.019000053405762
2016-07-15 02:00:00,4.3540000915527335,2.5885625183582306,1.0256642588134142,0.7397733143810887,1.765437573194503,3.3283358327393193,0.42219962130498545,standard,24,2,4,7,15,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,4.287000179290772
2016-07-15 03:00:00,3.2149999141693115,2.5452916820844016,0.7321542116297748,-0.06244597954486508,0.6697082320849099,2.482845702539537,0.42219962130498545,standard,24,3,4,7,15,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,4.3540000915527335
2016-07-15 04:00:00,3.41599988937378,2.508979178965092,0.40429213799454156,0.5027285724141466,0.907020710408688,3.0117077513792387,0.42219962130498545,standard,24,4,4,7,15,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,3.2149999141693115
2016-07-15 05:00:00,2.678999900817871,2.5354583462079368,0.34385180235769003,-0.20031024774775563,0.14354155460993434,2.335148098460181,0.42219962130498545,standard,24,5,4,7,15,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,3.41599988937378
2016-07-15 06:00:00,2.009000062942505,2.5563750130434832,0.3211951951408879,-0.8685701452418662,-0.5473749501009784,1.687804867801617,0.42219962130498545,standard,24,6,4,7,15,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.678999900817871
2016-07-15 07:00:00,2.9470000267028813,2.560562513768673,0.18391569063756122,0.20252182229664717,0.38643751293420836,2.76308433606532,0.42219962130498545,standard,24,7,4,7,15,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,2.009000062942505
2016-07-15 08:00:00,2.344000101089477,2.5507916832963624,0.01741211341205149,-0.22420369561893683,-0.20679158220688532,2.3265879876774256,0.42219962130498545,standard,24,8,4,7,15,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.9470000267028813
